### sqlite3 ${kMC_statefile0} ' SELECT id,seg1,seg2,lOh,lOe  FROM pairs ' > lambda_out_id_seg1_seg2_lOh_lOe_DIPBI_P3HT32mer.dat
### rates_ok_DIPBI_P3HT32mer__votca_eoutersphere_emultiploes_einternal_izindo state.sql
2105    363    573    0.14207882402017    0.140838453576732
2106    364    810    0.0584009900783256    0.0568704774669975
2107    364    1077    0.0138909627624894    0.0155753757677141
2108    364    1217    0.0845406876292153    0.0841100837343691
2109    365    396    0.0934535168333868    0.0945858805299325
2110    365    884    0.0703826549801655    0.073808015732867
2111    365    1240    0.0702702648979603    0.0663946827249958
2112    365    1571    0.130950080111615    0.112965200665017
2113    366    681    0.0173336811794991    0.0181566017186461
2114    366    817    0.0635761881794214    0.061284195473219
2115    366    1059    0.0188672633890494    0.0179843567960497
2116    366    1120    0.0492555402965838    0.0462222450084232
2117    366    1205    0.0838473910487511    0.0815743385580819
2118    366    1300    0.121599922633418    0.11393104528032
2119    366    1494    0.14889476022875    0.144764688597837
2120    366    1496    0.129305672611693    0.122847013676744
2121    366    1560    0.156323751704541    0.153775167882543
2122    366    1613    0.131305344429412    0.119990740296717
2123    367    1352    0.166063885281734    0.143872430178126
2124    367    1381    0.0985800599582928    0.0887178921043465
2125    367    1384    0.17126174357114    0.164679789344956
2126    367    1433    0.172569549019978    0.158460158039432
2127    367    1593    0.185412013821957    0.167527900342775
2128    368    530    0.0168397251583013    0.0162262622615645
2129    368    569    0.0600418617562372    0.0588505956164664
2130    369    391    0.0644411254559962    0.0651491119527208
2131    369    1191    0.0176484406169675    0.0174844042973267
2132    369    1333    0.1414125056877    0.129273918071934
2133    370    693    0.165006610391996    0.163802223088703
2134    370    771    0.166523275687112    0.165418381014161
2135    370    898    0.0618703123855766    0.0605612080697556
2136    370    951    0.0677637812553957    0.0684977817127905
2137    370    1088    0.165462411429791    0.164110561299831
2138    370    1204    0.0479999126216524    0.0463103834804854
2139    370    1387    0.137006347608724    0.130138498899719
2140    371    607    0.0615543367436301    0.0598437371083845
2141    371    628    0.135794980062909    0.135040142704854
2142    371    1557    0.147284131606215    0.131137039462341
2143    373    408    0.0204966628629365    0.0214613323626645
2144    373    446    0.0717342668139399    0.0718752988641332
2145    373    503    0.0688867436495676    0.0714507773649427
2146    373    535    0.0629616426347054    0.0663682912767357
2147    373    610    0.07304688350314    0.0720215613854725
2148    373    966    0.0552694893821084    0.0542420308763952
2149    373    1057    0.0239270386933019    0.023051094580037
2150    373    1331    0.168642284284842    0.153554778819267
2151    373    1430    0.134624042912897    0.132509204401641
2152    373    1490    0.136242115533702    0.125287043756231
2153    373    1581    0.177994277107551    0.160959769079382
2154    374    422    0.127096843840703    0.124497714176685
2155    374    547    0.055139096592648    0.0498829437834539
2156    374    717    0.0522720220762587    0.049057728365849
2157    374    1037    0.0588146990791815    0.0576262888867968
2158    374    1287    0.131820535873704    0.121928197822944
2159    374    1558    0.123895032815641    0.110329454214378
2160    375    425    0.0752471008781486    0.0721949198875399
2161    375    682    0.165002021155183    0.164036389162156
2162    375    912    0.0713551008772706    0.0730149794625859
2163    375    1112    0.0292568192043721    0.0255177925224868
2164    375    1186    0.0134464443039686    0.0155188862528441
2165    376    511    0.0209086843352775    0.0211196681449025
2166    376    516    0.0730294261218159    0.0721654247655539
2167    376    753    0.0667697243829165    0.0662964925186086
2168    376    926    0.0172298112555397    0.0188136482977949
2169    376    964    0.0534863550891792    0.0505421901087966
2170    376    1441    0.131407362361928    0.117604969089396
2171    376    1474    0.134280729700409    0.12434113426089
2172    377    477    0.0214324139198101    0.0211067666316359
2173    377    884    0.0513420296097437    0.0510107498388498
2174    377    1571    0.129176783627023    0.110727540287789
2175    378    1500    0.173721203777342    0.164515578043001
2176    378    1519    0.168171307898826    0.162085370394988
2177    378    1565    0.190718720358769    0.177579950163193
2178    379    400    0.0195419551064725    0.0177581274850152
2179    379    728    0.109688728504353    0.108840911653821
2180    379    789    0.0523032781923398    0.0498630620196681
2181    379    1157    0.0596647917891796    0.0592453369981928
2182    379    1543    0.132920462423484    0.122009405547743
2183    379    1647    0.145438485825264    0.127435462531637
2184    380    397    0.0190987985939547    0.0181540643188812
2185    380    472    0.0648540159085258    0.0640997861192382
2186    380    663    0.167702907831588    0.166701368294913
2187    380    1274    0.180356706671821    0.168800783094695
2188    380    1347    0.108543586957742    0.0987116824198731
2189    380    1515    0.164621950740815    0.157300431299007
2190    380    1611    0.0784082568069909    0.0693366439439503
2191    380    1625    0.107877805017769    0.0905108352093518
2192    381    394    0.0598170460259271    0.0587166559469972
2193    381    605    0.099412787747607    0.0981521820500158
2194    381    724    0.0898787742947016    0.0888652647827972
2195    381    774    0.0695891234443135    0.0696458788800215
2196    381    903    0.022101632359885    0.0212213085599504
2197    382    1250    0.129809002101056    0.107212609769451
2198    383    507    0.0527460943644594    0.0480612562513445
2199    383    779    0.0236123422634042    0.0225189028471568
2200    383    948    0.15564652137263    0.155115789244768
2201    383    1139    0.166709755868838    0.165682987775304
2202    383    1167    0.0825822207339642    0.0793102541623803
2203    383    1438    0.113457524718438    0.0990881029796231
2204    383    1530    0.100039816679714    0.113931155056579
2205    384    563    0.0835537496775616    0.0830621494750955
2206    384    588    0.0138122551273843    0.0137774400628547
2207    384    960    0.0869952686533483    0.0863787932727281
2208    384    1021    0.0143088250320888    0.0141180917297329
2209    384    1291    0.130427758155929    0.114761231547181
2210    385    488    0.0741473138208797    0.0717915600272122
2211    385    1147    0.0620270124029759    0.0602819233380589
2212    385    1214    0.014941350022043    0.0160777499440094
2213    385    1314    0.128584010142142    0.117835638719065
2214    385    1500    0.0800108643028436    0.0829591065517956
2215    385    1519    0.187626755044872    0.180725500984337
2216    385    1580    0.149113822496499    0.143532966339321
2217    385    1616    0.180308440919648    0.165242809427218
2218    386    821    0.157450157015103    0.156346488530878
2219    387    406    0.0699878835447773    0.0712754145666086
2220    387    583    0.0576568518737953    0.0577201520975615
2221    387    731    0.0181099854743626    0.0176070025018549
2222    387    756    0.0839823464724919    0.0830676367469511
2223    387    1340    0.146399884020771    0.139698400561938
2224    387    1346    0.109851153413439    0.109955398958897
2225    387    1427    0.101869011774166    0.0951393911825311
2226    388    748    0.016401291813018    0.015235634391017
2227    388    826    0.157727009921377    0.15676529526551
2228    388    1102    0.167498013189788    0.166925353853922
2229    388    1316    0.183569076038506    0.169415027215885
2230    388    1390    0.170649590057906    0.159274540211779
2231    388    1488    0.109900978397982    0.0968493586020274
2232    388    1525    0.175056519840523    0.166873796818242
2233    389    465    0.0870487054964624    0.08653217593966
2234    389    755    0.0562314932979373    0.0556025004746211
2235    389    1052    0.018624410704323    0.0191858985735895
2236    389    1100    0.0132417616131568    0.0133518819934454
2237    389    1597    0.13659908689616    0.124067209536858
2238    390    587    0.0167996069472244    0.0176775265143546
2239    390    1033    0.053483542176797    0.0535472488160857
2240    390    1448    0.166969428714588    0.153465821166012
2241    390    1628    0.11801564908689    0.113509629407207
2242    391    825    0.0693805100310616    0.0666778068421248
2243    391    1161    0.0199422203881577    0.0198279881167312
2244    391    1174    0.156513878014429    0.156173719733602
2245    391    1191    0.0229254589605338    0.023709950881075
2246    391    1333    0.132975580348822    0.120563773697452
2247    392    943    0.0154663643056561    0.0157753665273889
2248    392    1048    0.0620318198289196    0.062642631184091
2249    392    1279    0.120328536315878    0.106579319439507
2250    392    1306    0.169878847220955    0.1597915918203
2251    392    1342    0.176590435189698    0.164591894897168
2252    392    1363    0.106587613701615    0.103089453218748
2253    392    1549    0.154386565439182    0.138279045902643
2254    392    1624    0.166782010753254    0.156109767777691
2255    393    475    0.15152012193693    0.150078722556791
2256    393    784    0.148727344831167    0.147441489082732
2257    393    1180    0.0232375608659002    0.0204857547948413
2258    393    1465    0.14808569500459    0.141348444210766
2259    394    605    0.058319090038539    0.0585442131911577
